open,high,low,close,ema_rapida,ema_lenta,rsi,atr,Activo,Datetime
1.60295,1.60493,1.6025,1.60299,1.6032824359279354,1.5982428131357,50.11803476310684,0.0031343456303283617,EURCAD,2025-07-03 15:00:00
1.60302,1.60326,1.59555,1.59836,1.602903787010402,1.5982474086990062,40.17249404850855,0.0037444328796178983,EURCAD,2025-07-03 19:00:00
1.59835,1.59978,1.59252,1.59367,1.6021934957019095,1.5980679024755158,33.023647951598406,0.004213175162335518,EURCAD,2025-07-03 23:00:00
1.59365,1.59721,1.59292,1.59677,1.6017763037248396,1.5980170043392212,40.55381599980709,0.004223418474024132,EURCAD,2025-07-04 03:00:00
1.59642,1.59795,1.59547,1.59701,1.601409664976775,1.5979775139729773,41.10587989808316,0.003990962677487586,EURCAD,2025-07-04 07:00:00
1.59701,1.59914,1.59591,1.59903,1.6012266138247155,1.5980187879348213,45.67846902098811,0.0038895009871559166,EURCAD,2025-07-04 11:00:00
1.59897,1.60072,1.59741,1.60017,1.601145335838199,1.5981031491922795,48.12626881377756,0.003812234188868451,EURCAD,2025-07-04 15:00:00
1.60016,1.60148,1.59832,1.60066,1.6011080023121838,1.5982034178514057,49.186161289450474,0.003725269630352665,EURCAD,2025-07-04 19:00:00
1.60065,1.60345,1.60013,1.60214,1.6011873867497082,1.5983577936219389,52.352823987469044,0.003671233679638975,EURCAD,2025-07-04 23:00:00
1.60205,1.6035,1.60075,1.60138,1.6012022031535769,1.5984763115191176,50.60868374014833,0.0035484025223537826,EURCAD,2025-07-05 03:00:00
1.60186,1.60186,1.60186,1.60186,1.6012528029109943,1.5986090051850346,51.70307619243103,0.0031392821860399497,EURCAD,2025-07-05 07:00:00
1.60248,1.6031,1.6017,1.6029,1.6013795103793793,1.5987772794915038,54.0773261624993,0.0029073778945679653,EURCAD,2025-07-07 07:00:00
1.60289,1.60433,1.60199,1.60412,1.6015903172732733,1.5989867979428174,56.76253675570325,0.002831727508625571,EURCAD,2025-07-07 11:00:00
1.60411,1.60529,1.6031,1.60412,1.6017849082522524,1.5991880999842756,56.76253675570325,0.0027461638408088464,EURCAD,2025-07-07 15:00:00
1.60409,1.6048,1.59945,1.59975,1.6016283768482331,1.59921013527901,45.6691308413201,0.0030933419953676623,EURCAD,2025-07-07 19:00:00
1.59966,1.60253,1.59776,1.5986,1.6013954247829845,1.5991862084053234,43.27242136833527,0.0033168963959852994,EURCAD,2025-07-07 23:00:00
1.59869,1.60215,1.59787,1.60157,1.601408853645832,1.5992796904286442,50.49779751060984,0.0034453102098539346,EURCAD,2025-07-08 03:00:00
1.60128,1.60492,1.60029,1.6035,1.601569711057691,1.5994451927647757,54.54909634976604,0.0036032688485400652,EURCAD,2025-07-08 07:00:00
1.60352,1.60403,1.60202,1.60291,1.6016728102070994,1.5995810675583138,53.117929457092664,0.0033908330020680656,EURCAD,2025-07-08 11:00:00
1.60291,1.60464,1.60167,1.60316,1.601787209421938,1.5997214178501447,53.67257252043933,0.003334721935125676,EURCAD,2025-07-08 15:00:00
1.60314,1.6033,1.59964,1.60059,1.6016951163894815,1.5997554798952371,47.456952638307754,0.0033780923437755853,EURCAD,2025-07-08 19:00:00
1.6006,1.60199,1.59878,1.60165,1.6016916458979829,1.5998297748013062,50.027471446249365,0.003355680031272165,EURCAD,2025-07-08 23:00:00
1.60175,1.60478,1.60088,1.60114,1.601649211598138,1.599881156181647,48.79069410667459,0.0034282560271025452,EURCAD,2025-07-09 03:00:00
1.60118,1.60329,1.60028,1.60307,1.601758503013666,1.600006208880406,53.47790061173807,0.0033724885568222297,EURCAD,2025-07-09 07:00:00
1.6031,1.60316,1.60112,1.60207,1.6017824643203074,1.600087141865488,50.87933322231771,0.003194823415912575,EURCAD,2025-07-09 11:00:00
1.60201,1.60363,1.60128,1.60285,1.6018645824495146,1.6001954892433121,52.805655207827385,0.0030821802937909086,EURCAD,2025-07-09 15:00:00
1.6028,1.60424,1.60143,1.60358,1.601996537645706,1.600328215155339,54.60010939486121,0.0030458895879521474,EURCAD,2025-07-09 19:00:00
1.60359,1.60475,1.60096,1.60293,1.6020683424421902,1.600430245933561,52.679413854354216,0.0031451043095585226,EURCAD,2025-07-09 23:00:00
1.6029,1.60479,1.60239,1.60278,1.6021230853312525,1.6005223931518529,52.2228639186467,0.0030457570682840473,EURCAD,2025-07-10 03:00:00
1.60348,1.60712,1.6015,1.60602,1.6024228479980793,1.6007379855772705,60.238662122614876,0.003388989459179532,EURCAD,2025-07-10 07:00:00
1.60598,1.6062,1.60487,1.60527,1.602641859690535,1.600915711633064,57.8203715818216,0.003114457531288935,EURCAD,2025-07-10 11:00:00
1.60525,1.60644,1.60239,1.60371,1.6027240243297245,1.6010252915690222,53.04985531132003,0.0032391965271170915,EURCAD,2025-07-10 15:00:00
1.60368,1.60468,1.60158,1.60256,1.602711407073592,1.6010854762133744,49.78868778753932,0.00322063699016816,EURCAD,2025-07-10 19:00:00
1.60252,1.60322,1.59729,1.59868,1.6024012988371619,1.60099114381285,40.69827720631208,0.0035818853914790704,EURCAD,2025-07-10 23:00:00
1.59867,1.59891,1.59686,1.59725,1.6020050450804573,1.6008444322907773,37.948270211808605,0.003377634005948542,EURCAD,2025-07-11 03:00:00
1.5972,1.60313,1.59651,1.59837,1.6017254262281144,1.6007473957303548,41.29411711760832,0.0038099494718220493,EURCAD,2025-07-11 07:00:00
1.59828,1.59992,1.59787,1.59906,1.6015203934413365,1.6006812233487724,43.32172760197044,0.0035752895422457905,EURCAD,2025-07-11 11:00:00
1.59908,1.6015,1.59862,1.60042,1.601435747792003,1.6006709792958793,47.19312598969982,0.0034825842699463512,EURCAD,2025-07-11 15:00:00
1.60051,1.60226,1.59613,1.59867,1.6012229979618489,1.6005925095195703,43.11240128355775,0.0038355730339535003,EURCAD,2025-07-11 19:00:00
1.59872,1.60252,1.59815,1.59932,1.601076613503245,1.6005426071854696,45.014219223322094,0.003906829962759698,EURCAD,2025-07-11 23:00:00
1.59935,1.60063,1.5974,1.59935,1.6009437970799185,1.6004958382762355,45.10543569335148,0.0038165859677250806,EURCAD,2025-07-12 03:00:00
1.59981,1.59981,1.59981,1.59981,1.6008565819199247,1.6004689426575596,46.56908403488965,0.003369041172028391,EURCAD,2025-07-12 07:00:00
1.59767,1.60009,1.59707,1.59989,1.6007822294645462,1.6004462390239298,46.83457730226844,0.003322502349091275,EURCAD,2025-07-14 07:00:00
1.59988,1.60085,1.59857,1.59912,1.600654365659581,1.6003942296504423,44.54053338373692,0.003183502035879113,EURCAD,2025-07-14 11:00:00
1.59914,1.5994,1.59586,1.59842,1.6004824913780749,1.6003168088798367,42.50236429503632,0.0032310350977618816,EURCAD,2025-07-14 15:00:00
1.59836,1.5997,1.59763,1.59956,1.6004115305028386,1.6002871301002353,46.77405384373451,0.00307623041806027,EURCAD,2025-07-14 19:00:00
1.59962,1.60036,1.59629,1.59685,1.6001375666180049,1.6001523406845397,39.29949178060525,0.00320873302898557,EURCAD,2025-07-14 23:00:00
1.59684,1.59911,1.59674,1.59809,1.599980061493543,1.6000714645792635,43.73038952415338,0.0030969019584541585,EURCAD,2025-07-15 03:00:00
1.59767,1.59943,1.59681,1.59899,1.5999039029171167,1.6000290542036062,46.767640130234945,0.00303331503066025,EURCAD,2025-07-15 07:00:00
1.59898,1.59963,1.59774,1.59941,1.5998659103850308,1.6000047775681707,48.173525305774035,0.002880873026572239,EURCAD,2025-07-15 11:00:00
1.59942,1.60126,1.59847,1.59922,1.599816224970798,1.599974001977262,47.56157055156087,0.002868756623029254,EURCAD,2025-07-15 15:00:00
1.59922,1.59999,1.59554,1.59681,1.5995849768961212,1.5998499234683496,40.52885097588047,0.003079589073292029,EURCAD,2025-07-15 19:00:00
1.59674,1.5969,1.59078,1.59138,1.598953824827189,1.5995177696068459,29.827267329311795,0.003484977196853079,EURCAD,2025-07-15 23:00:00
1.59142,1.59232,1.58995,1.59156,1.5983850690712516,1.599205700210499,30.482559369472156,0.003336313570606,EURCAD,2025-07-16 03:00:00
1.59187,1.59241,1.58993,1.59165,1.5978669868350015,1.5989093982414597,30.83036505315323,0.0032221384278585384,EURCAD,2025-07-16 07:00:00
1.59161,1.59364,1.59114,1.5936,1.597538757078463,1.5987011865457161,38.061110906545345,0.0031258533041440594,EURCAD,2025-07-16 11:00:00
1.59355,1.59502,1.59227,1.5949,1.5973357757647353,1.5985521204066686,42.385204287690016,0.0030757395302581886,EURCAD,2025-07-16 15:00:00
1.59485,1.59503,1.59008,1.59179,1.5969091776289865,1.5982869392142502,35.92394215190839,0.0033256409262237647,EURCAD,2025-07-16 19:00:00
1.59176,1.60387,1.58944,1.59318,1.5966223178113723,1.5980866670882012,40.304071035921645,0.004806222136060589,EURCAD,2025-07-16 23:00:00
1.59319,1.59593,1.59139,1.5916,1.596235985672036,1.597832287986703,37.19188026845547,0.0047707258512525086,EURCAD,2025-07-17 03:00:00
1.59222,1.59405,1.59136,1.5923,1.595933217543418,1.5976153355166363,39.423633393018754,0.004493295737752155,EURCAD,2025-07-17 07:00:00
1.59222,1.59403,1.59169,1.59388,1.595775277732386,1.597468851770886,44.23976845935064,0.004206189639385203,EURCAD,2025-07-17 11:00:00
1.5939,1.59442,1.58868,1.59398,1.5956371794452795,1.5973320340543806,44.54030722145472,0.004410697687467157,EURCAD,2025-07-17 15:00:00
1.59398,1.59522,1.59131,1.59405,1.5955150887187197,1.5972033268365617,44.76473421739307,0.00434393799580488,EURCAD,2025-07-17 19:00:00
1.59402,1.59532,1.59206,1.59313,1.5953316203557413,1.5970435885292456,42.33968936815314,0.0041994129296975685,EURCAD,2025-07-17 23:00:00
1.59303,1.5949,1.59211,1.59432,1.5952538034052999,1.5969367811359418,46.385537168821934,0.004011491205737902,EURCAD,2025-07-18 03:00:00
1.59356,1.59681,1.59281,1.59657,1.5953550492972,1.5969223975619833,53.088031570349614,0.004009959044972849,EURCAD,2025-07-18 07:00:00
1.59656,1.59793,1.5957,1.59641,1.5954361993512616,1.5969023035399448,52.58460599750257,0.003772631172309826,EURCAD,2025-07-18 11:00:00
1.59642,1.59824,1.5951,1.59699,1.5955557224780876,1.5969057426168096,54.277242712810406,0.0036882803493352018,EURCAD,2025-07-18 15:00:00
1.59697,1.59862,1.59588,1.59726,1.595686820749004,1.5969196350632093,55.08112728858094,0.0035618429694238367,EURCAD,2025-07-18 19:00:00
1.59723,1.59953,1.59553,1.59596,1.5957078345375422,1.5968820023156325,50.4792168380632,0.0036202639068339927,EURCAD,2025-07-18 23:00:00
1.59597,1.59671,1.59428,1.59467,1.5956280011115775,1.596795257126784,46.341712489036766,0.003461562052589481,EURCAD,2025-07-19 03:00:00
1.59466,1.59511,1.59466,1.59511,1.5955881548722257,1.5967291686120082,47.91000763477302,0.003060020445577559,EURCAD,2025-07-19 07:00:00
